[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [5, 8, 8, 8, 5, 4, 6, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [5, 8, 8, 8, 5, 6, 4, 8], [6, 8, 8, 8, 6, 4, 5, 8], [7, 8, 8, 8, 7, 7, 7, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [5, 8, 8, 8, 5, 6, 4, 8], [6, 8, 8, 8, 6, 4, 5, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [5, 8, 8, 8, 5, 6, 4, 8], [6, 8, 8, 8, 6, 4, 5, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [5, 8, 8, 8, 5, 6, 4, 8], [6, 8, 8, 8, 6, 4, 5, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 5, 8, 8, 8, 8, 8, 5], [8, 6, 8, 8, 8, 8, 8, 5], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 5, 8, 8, 8, 8, 8, 5], [8, 6, 8, 8, 8, 8, 8, 6], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 5, 8, 8, 8, 8, 8, 5], [8, 6, 8, 8, 8, 8, 8, 6], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 5, 8, 8, 8, 8, 8, 5], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 5, 8, 8, 8, 8, 8, 5], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 5, 8, 8, 8, 8, 8, 6], [8, 6, 8, 8, 8, 8, 8, 5], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 5, 8, 8, 8, 8, 8, 6], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 6, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 6, 8], [5, 8, 8, 8, 0, 4, 6, 8], [8, 6, 8, 8, 8, 8, 8, 6], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 6, 8], [5, 8, 8, 8, 0, 4, 6, 8], [8, 6, 8, 8, 8, 8, 8, 6], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 6, 8], [5, 8, 8, 8, 0, 4, 6, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 6, 8], [5, 8, 8, 8, 0, 4, 6, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 6, 8], [5, 8, 8, 8, 0, 4, 6, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 6, 8], [5, 8, 8, 8, 0, 4, 6, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 5, 8, 8, 8, 8, 8, 4], [8, 6, 8, 8, 8, 8, 8, 4], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 5, 8, 8, 8, 8, 8, 4], [8, 6, 8, 8, 8, 8, 8, 6], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 5, 8, 8, 8, 8, 8, 4], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 5, 8, 8, 8, 8, 8, 5], [8, 6, 8, 8, 8, 8, 8, 6], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 5, 8, 8, 8, 8, 8, 5], [8, 6, 8, 8, 8, 8, 8, 6], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 5, 8, 8, 8, 8, 8, 5], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 5, 8, 8, 8, 8, 8, 5], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 5, 8, 8, 8, 8, 8, 6], [8, 6, 8, 8, 8, 8, 8, 5], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 4], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 5], [8, 5, 8, 8, 8, 8, 8, 4], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 5], [8, 8, 5, 8, 8, 8, 8, 8], [8, 6, 8, 8, 8, 8, 8, 5], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 5], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 4, 8, 8, 8, 8, 8, 5], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 8, 4, 8, 8, 8, 8, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 8, 4, 8, 8, 8, 8, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 8, 4, 8, 8, 8, 8, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 8, 4, 8, 8, 8, 8, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 8, 4, 8, 8, 8, 8, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 1]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 8, 4, 8, 8, 8, 8, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 7, 8, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 8, 4, 8, 8, 8, 8, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 6, 8], [8, 1, 8, 8, 8, 8, 8, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [8, 8, 4, 8, 8, 8, 8, 8], [8, 8, 5, 8, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [7, 8, 8, 8, 7, 6, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [7, 8, 8, 8, 7, 7, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 7, 8, 8, 8, 8, 6, 1]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 7, 8, 8, 8, 8, 6, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 1, 7], [8, 7, 8, 8, 8, 8, 7, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 1, 7], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 6], [8, 7, 8, 8, 8, 8, 6, 6]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 6], [8, 7, 8, 8, 8, 8, 6, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 6], [8, 7, 8, 8, 8, 8, 7, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 7], [8, 7, 8, 8, 8, 8, 6, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 7], [8, 7, 8, 8, 8, 8, 7, 6]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 7], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 7, 1], [8, 7, 8, 8, 8, 8, 1, 6]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 7, 8, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 8, 6, 8, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 5], [8, 6, 8, 8, 8, 8, 6, 6], [8, 7, 8, 8, 8, 8, 6, 6]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 5], [8, 6, 8, 8, 8, 8, 6, 6], [8, 7, 8, 8, 8, 8, 6, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 5], [8, 6, 8, 8, 8, 8, 6, 6], [8, 7, 8, 8, 8, 8, 7, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 5], [8, 6, 8, 8, 8, 8, 6, 7], [8, 7, 8, 8, 8, 8, 6, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 5], [8, 6, 8, 8, 8, 8, 6, 7], [8, 7, 8, 8, 8, 8, 7, 6]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 7], [8, 8, 2, 8, 8, 8, 8, 8], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 0, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 5], [8, 6, 8, 8, 8, 8, 7, 1], [8, 7, 8, 8, 8, 8, 1, 6]]
